0.001507 19.343307
0.183536 19.438981
0.191979 19.401605
0.198526 19.402995
0.238394 19.415830
0.257141 19.461191
0.285443 19.460962
0.293925 19.392873
0.297756 19.432671
0.300467 19.415578
0.330505 19.365805
0.359084 19.435720
0.379413 19.372695
0.386308 19.438985
0.386418 19.467800
0.399698 19.465686
0.420171 19.425328
0.473741 19.409473
0.481354 19.417292
0.522075 19.301802
0.631617 19.234173
0.732723 19.199487
0.758847 19.121269
0.768770 19.218827
0.824700 19.248269
0.834626 19.272727
0.852036 19.300063
0.953981 19.329527
1.001507 19.343307
1.183536 19.438981
1.191979 19.401605
1.198526 19.402995
