0.020877 18.305898
0.122218 18.479383
0.132551 18.648796
0.232539 18.600529
0.259451 18.662235
0.330678 18.587451
0.427441 18.228996
0.448943 18.081796
0.467960 18.545708
0.470207 18.741876
0.478348 18.462033
0.484819 18.625370
0.559286 17.827205
0.586171 18.321514
0.586600 17.957758
0.607488 17.622024
0.658336 18.198116
0.725199 17.681177
0.795566 17.812658
0.811517 17.832770
0.836743 17.944791
0.862431 17.988402
0.973996 18.259010
0.995350 18.524515
0.996609 17.991401
1.020877 18.305898
1.122218 18.479383
1.132551 18.648796
