0.010294 17.802500
0.033802 17.828721
0.106960 17.872707
0.144988 17.909429
0.166682 17.903367
0.178359 17.885235
0.215929 17.902244
0.289582 17.934164
0.327113 17.937380
0.401343 17.981959
0.431295 17.959173
0.490873 17.869898
0.512513 17.786219
0.537948 17.732328
0.554212 17.704615
0.588002 17.641980
0.602024 17.609641
0.634501 17.596987
0.679614 17.589696
0.725338 17.611968
0.731173 17.640560
0.737203 17.642524
0.836508 17.701075
0.840101 17.687751
0.842353 17.735473
0.899121 17.739709
0.913715 17.734925
0.951282 17.791634
1.010294 17.802500
1.033802 17.828721
1.106960 17.872707
1.144988 17.909429
1.166682 17.903367
1.178359 17.885235
