0.077633 15.063119
0.082213 15.055212
0.113940 15.095260
0.118224 15.078145
0.145830 15.085579
0.150706 15.128797
0.166791 15.099790
0.188465 15.098586
0.203098 15.117891
0.207398 15.098565
0.234990 15.126184
0.328953 15.185903
0.362929 15.195033
0.418128 15.181455
0.452088 15.128663
0.642841 14.798929
0.691667 14.816300
0.702535 14.830178
0.732033 14.847336
0.738332 14.856103
0.780827 14.876768
0.791676 14.891086
0.827472 14.908907
0.943628 14.983926
0.993052 15.007342
1.077633 15.063119
1.082213 15.055212
1.113940 15.095260
1.118224 15.078145
1.145830 15.085579
1.150706 15.128797
1.166791 15.099790
1.188465 15.098586
