0.009077 12.304134
0.035888 12.398955
0.052603 12.553840
0.075631 12.382641
0.084253 12.468850
0.101391 12.522760
0.131057 12.413635
0.133368 12.592374
0.147543 12.419469
0.174632 12.615495
0.223406 12.633780
0.255352 12.471464
0.372900 12.611807
0.379988 12.470234
0.488060 12.538874
0.501989 12.578848
0.508850 12.329133
0.610056 11.874295
0.663291 11.962655
0.706565 11.996852
0.721034 12.332901
0.765380 11.740889
0.785243 12.149863
0.828563 12.167475
0.839402 12.216757
0.900440 12.117917
0.913887 12.304066
0.961382 12.309728
0.962252 12.460095
1.009077 12.304134
1.035888 12.398955
1.052603 12.553840
1.075631 12.382641
1.084253 12.468850
1.101391 12.522760
1.131057 12.413635
1.133368 12.592374
1.147543 12.419469
1.174632 12.615495
