0.029173 17.681305
0.033379 17.721886
0.052250 17.727585
0.084397 17.737769
0.086306 17.737416
0.091034 17.762151
0.223174 17.839641
0.235063 17.873281
0.239848 17.852275
0.249764 17.839031
0.255896 17.863143
0.278244 17.859291
0.315535 17.877170
0.357217 17.859129
0.371983 17.864847
0.383426 17.850585
0.398533 17.849362
0.400348 17.842531
0.427115 17.791686
0.438642 17.837758
0.549173 17.728816
0.581317 17.467593
0.673145 16.974024
0.752833 17.304804
0.781339 17.335811
0.827717 17.431526
0.847645 17.448673
0.895516 17.537681
0.901657 17.543024
0.903422 17.477060
0.930156 17.552085
0.935570 17.542140
0.996455 17.662444
1.029173 17.681305
1.033379 17.721886
1.052250 17.727585
1.084397 17.737769
1.086306 17.737416
1.091034 17.762151
