0.027117 19.046881
0.090122 19.084477
0.099327 19.109395
0.149259 19.141374
0.225025 19.135933
0.305718 19.185617
0.347856 19.246065
0.365910 19.377758
0.396686 19.249168
0.553336 18.882290
0.657663 18.737073
0.673123 18.753300
0.730007 18.817416
0.748682 18.818858
0.764140 18.865969
0.769986 18.924253
0.786592 18.892333
0.810608 18.867745
0.821023 18.899011
0.825876 18.894539
0.842497 18.914643
0.849729 18.914279
0.855589 18.797643
0.857972 18.924382
0.933549 18.962795
0.940781 18.974437
0.949024 18.826450
0.999103 18.993546
1.027117 19.046881
1.090122 19.084477
1.099327 19.109395
1.149259 19.141374
