0.021505 17.969386
0.041332 18.011487
0.055342 18.122388
0.149324 18.197925
0.170916 18.164160
0.215222 18.180853
0.275519 18.154419
0.279808 18.211982
0.300678 18.238077
0.418833 18.185856
0.450140 18.314395
0.574307 17.622474
0.685698 17.221024
0.696713 17.491940
0.704669 17.221633
0.717196 17.496466
0.766682 17.605054
0.770888 17.591951
0.774745 17.415973
0.828909 17.658267
0.854083 17.669341
0.866665 17.820757
0.924160 17.768273
0.924240 17.819044
0.978255 17.901266
1.021505 17.969386
1.041332 18.011487
1.055342 18.122388
1.149324 18.197925
1.170916 18.164160
