0.012367 13.946830
0.062312 14.019260
0.074898 14.034070
0.123187 14.101573
0.145592 14.128524
0.169261 14.139618
0.173232 14.147410
0.173243 14.149720
0.191736 14.153532
0.217990 14.167618
0.245782 14.170889
0.275439 14.173650
0.295141 14.166720
0.297989 14.157005
0.325506 14.173113
0.344012 14.167591
0.368604 14.176608
0.370245 14.180751
0.374774 14.180226
0.398056 14.172378
0.450281 14.180099
0.497714 14.262707
0.628224 13.208163
0.651751 13.197031
0.658500 13.193771
0.703380 13.332824
0.712523 13.359198
0.719308 13.405131
0.731054 13.416735
0.757789 13.495956
0.780476 13.552354
0.804005 13.628340
0.806805 13.628523
0.810776 13.605578
0.810842 13.629113
0.816577 13.641642
0.855637 13.720050
0.860114 13.725528
0.883269 13.764727
0.884961 13.764782
0.910034 13.818812
0.968885 13.894925
1.012367 13.946830
1.062312 14.019260
1.074898 14.034070
1.123187 14.101573
1.145592 14.128524
1.169261 14.139618
1.173232 14.147410
1.173243 14.149720
1.191736 14.153532
