0.062205 16.321248
0.064024 16.348963
0.096258 16.402240
0.113932 16.434914
0.213206 16.484820
0.226521 16.468758
0.276400 16.481074
0.340522 16.456670
0.375738 16.486364
0.448986 16.502175
0.482974 16.576297
0.503052 16.536148
0.507618 16.613954
0.509561 16.576203
0.586534 15.847351
0.613306 15.485790
0.645530 15.408266
0.670150 15.451737
0.672028 15.450407
0.752160 15.663353
0.775800 15.837773
0.814578 15.845670
0.937374 16.144601
1.062205 16.321248
1.064024 16.348963
1.096258 16.402240
1.113932 16.434914
