0.031055 17.311024
0.060462 17.328628
0.078669 17.359893
0.113441 17.371435
0.160449 17.397188
0.186127 17.402210
0.203627 17.413770
0.213455 17.409805
0.218419 17.483781
0.285427 17.425901
0.311057 17.422036
0.343331 17.364084
0.357950 17.437441
0.375774 17.480740
0.386895 17.504829
0.442602 17.524136
0.482881 17.517903
0.535105 17.253609
0.538187 17.169821
0.565995 17.101568
0.567559 17.132704
0.582909 17.043302
0.608541 16.970247
0.690974 16.984115
0.790989 17.140279
0.835628 17.166086
0.854264 17.230358
0.862962 17.179932
0.888647 17.202391
0.905389 17.215261
0.915920 17.247939
0.935481 17.229126
0.960589 17.272404
0.979127 17.325822
0.988461 17.296136
1.031055 17.311024
1.060462 17.328628
1.078669 17.359893
1.113441 17.371435
1.160449 17.397188
1.186127 17.402210
