0.018215 19.216335
0.021733 19.257209
0.169756 19.323031
0.195288 19.510805
0.230354 19.322570
0.252108 19.382722
0.262807 19.341546
0.346834 19.491786
0.362816 19.422225
0.403629 19.376930
0.414349 19.392397
0.505161 19.395519
0.514357 19.361170
0.530467 19.188875
0.638676 18.667809
0.656708 18.436225
0.657499 18.658733
0.738322 18.675257
0.775050 18.830354
0.776069 18.898657
0.790223 18.849021
0.854909 19.026414
0.875072 18.972060
0.889841 19.085612
0.926609 19.088751
1.018215 19.216335
1.021733 19.257209
1.169756 19.323031
1.195288 19.510805
