0.018183 19.378240
0.055748 19.383870
0.124820 19.474821
0.221786 19.489239
0.235244 19.488909
0.259530 19.488162
0.300105 19.511416
0.328443 19.556588
0.356649 19.579734
0.426578 19.702450
0.434191 19.677250
0.511848 19.507723
0.537627 19.195805
0.643011 18.918368
0.644345 18.903046
0.653355 18.940817
0.694337 18.992417
0.758237 19.070438
0.760013 19.118066
0.800994 19.135287
0.819203 19.146032
0.909283 19.309160
0.932217 19.301598
0.949028 19.354850
0.989099 19.353324
1.018183 19.378240
1.055748 19.383870
1.124820 19.474821
