0.029931 19.340553
0.061130 19.375000
0.091441 19.442820
0.111027 19.495971
0.143732 19.514637
0.192017 19.534531
0.215370 19.548947
0.222285 19.513212
0.249959 19.571670
0.332127 19.592301
0.382369 19.518218
0.421921 19.575318
0.505324 19.622232
0.583168 18.845539
0.583525 18.939622
0.605473 18.872934
0.606658 18.633016
0.668521 18.709896
0.693770 18.813910
0.730368 18.886059
0.736315 18.777133
0.768603 18.974446
0.824664 19.049429
0.861167 18.951504
0.894627 19.231287
1.029931 19.340553
1.061130 19.375000
1.091441 19.442820
1.111027 19.495971
1.143732 19.514637
1.192017 19.534531
