0.006804 19.631917
0.024873 19.717956
0.054078 19.736157
0.054676 19.732895
0.102007 19.770741
0.105966 19.783491
0.183462 19.809384
0.184012 19.825320
0.201106 19.798941
0.230793 19.891536
0.231291 19.834925
0.234700 19.831605
0.300386 19.752676
0.300453 19.859889
0.312482 19.904151
0.312798 19.797820
0.331420 19.914401
0.335311 19.894552
0.340266 19.847700
0.346432 19.905061
0.360126 19.834621
0.360674 19.876409
0.374732 19.860764
0.421765 19.905895
0.429196 19.846650
0.464092 19.954734
0.469049 19.980595
0.489460 19.883674
0.490008 19.837017
0.534005 19.672672
0.537341 19.509862
0.550550 19.878500
0.618745 19.282344
0.619344 19.303188
0.631432 19.011912
0.635335 18.940089
0.649315 18.993379
0.666127 19.284798
0.666673 19.346432
0.719562 19.324942
0.748130 19.470251
0.764117 19.265337
0.768936 19.352874
0.795459 19.523551
0.795958 19.501090
0.840711 19.392028
0.843344 19.589975
0.897718 19.549145
0.924793 19.628794
0.925341 19.618279
0.954315 19.658531
0.964370 19.608290
0.969472 19.676360
0.972675 19.700395
1.006804 19.631917
1.024873 19.717956
1.054078 19.736157
1.054676 19.732895
1.102007 19.770741
1.105966 19.783491
1.183462 19.809384
1.184012 19.825320
