0.008575 19.279354
0.030801 19.359869
0.087296 19.369877
0.099494 19.439769
0.127547 19.362851
0.135856 19.393526
0.173691 19.435855
0.216236 19.421750
0.226731 19.457350
0.238976 19.407751
0.250783 19.460810
0.263805 19.468757
0.301021 19.447390
0.355719 19.461298
0.366261 19.427224
0.390269 19.547699
0.431293 19.612047
0.517554 19.357676
0.529753 19.309732
0.558572 19.028396
0.578993 19.025142
0.657038 18.931044
0.658151 18.905393
0.669235 18.976693
0.672197 18.891972
0.690052 19.002113
0.706355 18.989729
0.744131 18.991401
0.761395 19.214320
0.785485 19.085998
0.796520 19.130688
0.817329 19.126810
0.820526 19.188597
0.862795 19.167920
0.865574 19.138156
0.871411 19.119203
0.894153 19.219347
0.935989 19.229665
0.959970 19.337182
1.008575 19.279354
1.030801 19.359869
1.087296 19.369877
1.099494 19.439769
1.127547 19.362851
1.135856 19.393526
1.173691 19.435855
