0.007420 16.254215
0.044384 16.363170
0.097451 16.338009
0.167149 16.478834
0.228928 16.407209
0.275020 16.545914
0.309527 16.506990
0.540981 16.027401
0.563110 15.918631
0.577629 15.835809
0.590631 15.877268
0.597730 15.562984
0.686113 16.043828
0.719946 15.932573
0.726663 16.093492
0.733012 15.775492
0.757855 15.905907
0.775432 16.107612
0.797320 16.162969
0.828484 16.157851
0.835034 16.098900
0.900229 16.119478
0.901952 16.213597
0.907680 16.241530
0.921497 16.220012
0.936640 16.212168
0.939700 16.302701
0.977299 16.302104
0.990941 16.263895
1.007420 16.254215
1.044384 16.363170
1.097451 16.338009
1.167149 16.478834
