0.037088 18.557938
0.056855 18.601635
0.081472 18.649470
0.125983 18.631633
0.179613 18.685685
0.229929 18.793059
0.256866 18.799353
0.280607 18.678982
0.301485 18.723474
0.351799 18.837768
0.363175 18.783673
0.371572 18.849803
0.378690 18.765382
0.473767 18.857159
0.485055 18.842795
0.522671 18.778617
0.546563 18.546064
0.636844 17.831850
0.644550 18.030597
0.668440 18.137411
0.684743 18.183763
0.806578 18.325342
0.856434 18.349336
0.857642 18.353581
0.858857 18.355947
0.863396 18.374862
0.905065 18.403384
0.915215 18.428676
0.979517 18.535460
0.980729 18.516625
1.037088 18.557938
1.056855 18.601635
1.081472 18.649470
1.125983 18.631633
1.179613 18.685685
