0.015596 17.509769
0.063993 17.570322
0.083886 17.595927
0.133159 17.666210
0.187774 17.702392
0.198748 17.699652
0.218642 17.745718
0.284127 17.496733
0.347114 17.734821
0.418892 17.787846
0.430168 17.743113
0.471115 17.727994
0.481916 17.736611
0.508520 17.758324
0.539395 17.738474
0.554641 17.437080
0.560077 17.664238
0.565106 17.524886
0.591530 17.265319
0.652439 16.822957
0.653677 16.867322
0.674147 16.802856
0.689453 17.075674
0.726303 17.172146
0.752520 17.038033
0.885909 17.359149
1.015596 17.509769
1.063993 17.570322
1.083886 17.595927
1.133159 17.666210
1.187774 17.702392
1.198748 17.699652
