0.002144 16.161312
0.002531 16.203081
0.025750 16.196990
0.033984 16.237003
0.049710 16.258855
0.066819 16.281343
0.085030 16.254683
0.155385 16.308560
0.268036 16.375138
0.281299 16.385817
0.339531 16.404254
0.364802 16.375195
0.380516 16.387973
0.413369 16.414535
0.426947 16.443249
0.494671 16.305784
0.510392 16.282260
0.526065 16.246787
0.541848 16.171613
0.557570 16.127198
0.686077 15.530639
0.792606 15.912443
0.856940 16.053924
0.872666 16.085725
0.880125 16.011135
0.888394 16.093002
0.903468 16.045764
0.904119 16.118935
1.002144 16.161312
1.002531 16.203081
1.025750 16.196990
1.033984 16.237003
1.049710 16.258855
1.066819 16.281343
1.085030 16.254683
1.155385 16.308560
