0.042222 17.650458
0.085864 17.677017
0.091704 17.669742
0.097546 17.695510
0.112324 17.685596
0.161797 17.721683
0.214185 17.766925
0.220028 17.762044
0.255704 17.785123
0.263661 17.774272
0.277262 17.784501
0.284232 17.748963
0.333713 17.789966
0.345713 17.767744
0.386143 17.845187
0.399790 17.873477
0.401977 17.851717
0.456240 17.926570
0.505677 17.799070
0.526352 17.580442
0.582552 17.238572
0.628204 17.091240
0.662151 17.154183
0.677684 17.184446
0.698300 17.222413
0.747731 17.291415
0.783836 17.339660
0.784614 17.364518
0.791605 17.364954
0.800118 17.378739
0.828536 17.410898
0.870259 17.476044
0.919695 17.522543
0.950953 17.568592
0.963402 17.574108
0.972119 17.592374
0.985770 17.602250
0.989842 17.607816
1.042222 17.650458
1.085864 17.677017
1.091704 17.669742
1.097546 17.695510
1.112324 17.685596
1.161797 17.721683
