0.003782 16.752392
0.048176 16.863414
0.086055 16.861978
0.102025 16.904129
0.201262 16.960187
0.242319 16.949009
0.327030 16.972377
0.341588 16.975751
0.358564 16.959751
0.359309 16.971261
0.360323 16.959988
0.366097 16.962029
0.486172 17.078874
0.498429 17.077441
0.499682 17.081005
0.506412 17.036599
0.644794 16.050407
0.663456 16.128519
0.687238 16.150072
0.714160 16.269916
0.714516 16.235044
0.817418 16.444910
0.828195 16.503234
0.854837 16.529049
0.863465 16.530675
0.922215 16.642902
0.957736 16.681252
1.003782 16.752392
1.048176 16.863414
1.086055 16.861978
1.102025 16.904129
