0.009668 16.564895
0.037423 16.601748
0.040343 16.654299
0.078001 16.664040
0.103181 16.693517
0.105694 16.666359
0.118067 16.714788
0.171470 16.760293
0.199167 16.780492
0.207822 16.784347
0.320783 16.782585
0.361640 16.777347
0.454568 16.806788
0.462996 16.803537
0.490623 16.847638
0.503051 16.853630
0.523296 16.807816
0.556457 16.579881
0.652366 15.745687
0.664725 15.806067
0.679640 15.916053
0.757366 16.200665
0.822194 16.316640
0.822895 16.327146
0.841444 16.184146
0.878598 16.420691
0.908287 16.424493
0.943953 16.463976
0.954787 16.433098
0.956350 16.498953
0.983913 16.596475
1.009668 16.564895
1.037423 16.601748
1.040343 16.654299
1.078001 16.664040
1.103181 16.693517
1.105694 16.666359
1.118067 16.714788
1.171470 16.760293
1.199167 16.780492
