0.016517 16.459734
0.051104 16.474299
0.077938 16.511543
0.083012 16.490331
0.121550 16.507682
0.169530 16.522373
0.191637 16.546442
0.236055 16.538894
0.316887 16.570037
0.361313 16.585309
0.364933 16.587813
0.418422 16.641802
0.544185 16.355409
0.641774 16.126781
0.682707 16.158884
0.716568 16.188259
0.738538 16.201728
0.752967 16.211623
0.779788 16.266923
0.807962 16.296876
0.863787 16.322045
0.923513 16.394589
0.996343 16.428538
1.016517 16.459734
1.051104 16.474299
1.077938 16.511543
1.083012 16.490331
1.121550 16.507682
1.169530 16.522373
1.191637 16.546442
