0.001458 19.681299
0.052230 19.731316
0.081070 19.706158
0.085446 19.723430
0.129988 19.829421
0.130152 19.663819
0.146206 19.724136
0.299516 19.705334
0.305418 19.729272
0.344689 19.784109
0.362723 19.776464
0.450113 19.792109
0.474411 19.758278
0.489349 19.669539
0.526815 19.695825
0.554323 19.655828
0.565526 19.517426
0.655195 19.541124
0.710226 18.998718
0.799884 19.570471
0.871227 19.575984
0.907970 19.595660
0.977984 19.605951
0.985455 19.654219
1.001458 19.681299
1.052230 19.731316
1.081070 19.706158
1.085446 19.723430
1.129988 19.829421
1.130152 19.663819
1.146206 19.724136
