0.020350 16.198313
0.020944 16.121953
0.030339 16.256831
0.112214 16.201675
0.117401 16.222026
0.139727 16.260010
0.140293 16.222191
0.149688 16.287949
0.192669 16.280364
0.212526 16.284605
0.220028 16.298512
0.236779 16.274902
0.312110 16.315951
0.331951 16.315315
0.339401 16.404077
0.385167 16.399771
0.571791 15.956955
0.619952 15.800409
0.652536 15.947313
0.692434 15.968532
0.739370 15.883832
0.741975 16.081713
0.824469 16.037030
0.824518 16.016284
0.974840 16.086068
0.992839 16.105864
1.020350 16.198313
1.020944 16.121953
1.030339 16.256831
1.112214 16.201675
1.117401 16.222026
1.139727 16.260010
1.140293 16.222191
1.149688 16.287949
1.192669 16.280364
