0.001745 20.486223
0.011736 20.617037
0.012557 20.506176
0.111504 20.395892
0.115251 20.592173
0.132782 20.726833
0.222086 21.182011
0.222829 20.614215
0.254158 20.834534
0.264138 20.624087
0.264959 20.590447
0.274909 20.639559
0.342731 20.744740
0.407039 20.575865
0.453297 20.431580
0.517370 20.718550
0.527356 20.593332
0.554074 20.514851
0.627951 20.054436
0.648409 20.414825
0.674717 19.963117
0.749339 20.565542
0.785302 19.766540
0.891164 20.352701
1.001745 20.486223
1.011736 20.617037
1.012557 20.506176
1.111504 20.395892
1.115251 20.592173
1.132782 20.726833
