0.024171 17.714547
0.038948 17.689307
0.047269 17.667418
0.052581 17.704845
0.118009 17.754678
0.147605 17.810406
0.195844 17.775074
0.226050 17.790711
0.252198 17.814141
0.374626 17.855738
0.391766 17.845667
0.471664 17.919233
0.535172 17.813690
0.540310 17.720353
0.549498 17.827529
0.620239 17.005373
0.683775 17.024558
0.685299 17.087818
0.698077 17.020480
0.743075 17.050984
0.750117 17.272331
0.875516 17.546889
0.891648 17.396247
0.894071 17.500629
0.898483 17.579778
0.898689 17.542791
0.904004 17.540107
0.999061 17.683026
1.024171 17.714547
1.038948 17.689307
1.047269 17.667418
1.052581 17.704845
1.118009 17.754678
1.147605 17.810406
1.195844 17.775074
