0.012133 18.134289
0.040023 18.173127
0.053214 18.209152
0.054710 18.171297
0.063777 18.176296
0.092877 18.243302
0.100698 18.225116
0.115618 18.259851
0.183318 18.262315
0.195004 18.287555
0.239796 18.346455
0.252005 18.282252
0.298033 18.392546
0.322281 18.312356
0.373912 18.316736
0.380066 18.409584
0.426817 18.399056
0.438307 18.229232
0.486256 18.261476
0.514238 18.117429
0.537933 18.093093
0.565909 18.005019
0.626476 17.817868
0.678205 17.658301
0.717908 17.472913
0.720614 17.714274
0.772197 17.961921
0.777842 17.729228
0.848125 17.933228
0.858204 17.814810
0.899802 18.014637
0.912470 18.114427
0.912917 18.128011
0.960423 18.077603
0.975321 18.095077
0.988396 18.131199
1.012133 18.134289
1.040023 18.173127
1.053214 18.209152
1.054710 18.171297
1.063777 18.176296
1.092877 18.243302
1.100698 18.225116
1.115618 18.259851
1.183318 18.262315
1.195004 18.287555
