0.043045 16.351916
0.054616 16.369241
0.100707 16.400625
0.106132 16.405482
0.115659 16.397344
0.145753 16.408496
0.156405 16.456332
0.180171 16.450034
0.226279 16.454974
0.241183 16.457309
0.282169 16.464892
0.339139 16.471804
0.341938 16.457283
0.450527 16.573664
0.492022 16.515324
0.540124 16.212955
0.550740 16.164210
0.575718 16.068659
0.660519 15.891567
0.676293 15.938886
0.681669 15.936346
0.739356 16.026838
0.770262 16.080237
0.786138 16.092079
0.807238 16.130396
0.864913 16.189411
0.895816 16.221885
1.043045 16.351916
1.054616 16.369241
1.100707 16.400625
1.106132 16.405482
1.115659 16.397344
1.145753 16.408496
1.156405 16.456332
1.180171 16.450034
