0.088725 19.468219
0.128828 19.783327
0.136483 19.603099
0.222095 19.804512
0.233764 19.479331
0.240593 19.682452
0.255096 19.725247
0.280668 19.820285
0.406950 19.785351
0.441003 19.793791
0.451917 19.848719
0.481239 19.711759
0.491495 19.732883
0.500028 19.673108
0.603757 18.922890
0.643336 18.885179
0.699061 19.192739
0.704256 19.117840
0.734376 19.257860
0.854639 19.169131
0.855314 19.407341
0.856097 19.407913
0.954553 19.350157
0.964974 19.544163
0.984642 19.495830
1.088725 19.468219
1.128828 19.783327
1.136483 19.603099
