0.029567 18.474162
0.055276 18.466112
0.091218 18.485768
0.091419 18.549155
0.172171 18.603961
0.202393 18.599443
0.236396 18.625039
0.311536 18.619839
0.378943 18.621781
0.394710 18.648365
0.430644 18.652183
0.487240 18.616634
0.496218 18.485369
0.573208 18.293277
0.573244 18.225482
0.617475 18.174292
0.629901 18.028025
0.642968 18.028209
0.676432 17.969497
0.713640 18.093914
0.718427 18.053589
0.754358 18.146485
0.861027 18.281159
0.896961 18.321873
0.912621 18.367465
1.029567 18.474162
1.055276 18.466112
1.091218 18.485768
1.091419 18.549155
1.172171 18.603961
