0.047364 18.690627
0.071675 18.710469
0.084508 18.708348
0.254280 18.758112
0.256282 18.763786
0.307610 18.767981
0.374855 18.784236
0.376847 18.804899
0.393426 18.849798
0.417325 18.910440
0.477074 18.765723
0.492204 18.738379
0.496755 18.731993
0.537914 18.594312
0.544728 18.517948
0.607670 18.357764
0.663934 18.370592
0.665355 18.345597
0.735624 18.408384
0.762940 18.459334
0.764203 18.440575
0.779293 18.448694
0.784590 18.468349
0.846582 18.546010
0.856231 18.475826
0.894706 18.541316
0.899905 18.565141
0.926737 18.569107
0.963899 18.594029
0.967193 18.617650
0.969191 18.628110
1.047364 18.690627
1.071675 18.710469
1.084508 18.708348
