0.013789 17.904827
0.019980 17.901777
0.032805 17.914901
0.066854 17.976981
0.083477 17.949522
0.107120 17.960805
0.130561 18.010477
0.135059 18.014220
0.146960 17.982106
0.152318 18.009938
0.170664 17.963761
0.182227 17.968819
0.205359 18.043205
0.222002 17.950514
0.245738 17.970640
0.269014 18.027803
0.285487 18.035320
0.330535 18.083976
0.464789 18.005314
0.467131 18.153041
0.482052 18.107234
0.535043 17.653789
0.551730 17.603818
0.564191 17.624161
0.575433 17.604407
0.598745 17.482061
0.603315 17.405401
0.605662 17.509864
0.615221 17.587069
0.620578 17.363094
0.638916 17.539303
0.673551 17.490911
0.702721 17.677825
0.713960 17.617033
0.753747 17.720403
0.777441 17.688260
0.817224 17.772806
0.853155 17.710551
0.933050 17.856406
0.991659 17.918584
1.013789 17.904827
1.019980 17.901777
1.032805 17.914901
1.066854 17.976981
1.083477 17.949522
1.107120 17.960805
1.130561 18.010477
1.135059 18.014220
1.146960 17.982106
1.152318 18.009938
1.170664 17.963761
1.182227 17.968819
