0.050269 15.210506
0.072130 15.217849
0.090081 15.227514
0.098635 15.229521
0.145604 15.245972
0.156743 15.250206
0.205138 15.261759
0.210155 15.268577
0.236538 15.274104
0.375299 15.288325
0.399143 15.292311
0.481803 15.204634
0.490072 15.199113
0.596545 15.115519
0.645770 15.099109
0.690224 15.093343
0.700291 15.089892
0.705519 15.096172
0.732121 15.093795
0.735307 15.095982
0.738629 15.088053
0.752309 15.103285
0.796736 15.113546
0.812022 15.123770
0.814832 15.124955
0.836578 15.131459
0.839313 15.132029
0.845130 15.137365
0.850075 15.136831
0.868224 15.147513
0.953831 15.183995
0.956628 15.178306
0.965631 15.186772
0.985622 15.188376
1.050269 15.210506
1.072130 15.217849
1.090081 15.227514
1.098635 15.229521
1.145604 15.245972
1.156743 15.250206
