0.002271 16.574136
0.053942 16.631747
0.105786 16.670069
0.124786 16.699454
0.158689 16.758287
0.160036 16.694389
0.169280 16.689282
0.240344 16.702918
0.261050 16.764516
0.301411 16.790575
0.371819 16.703872
0.376404 16.746385
0.380295 16.736298
0.433190 16.699348
0.487185 16.735253
0.495651 16.762512
0.562854 16.425352
0.576583 16.370564
0.650980 16.213958
0.678168 16.285677
0.691862 16.307319
0.766317 16.360132
0.770134 16.364643
0.827421 16.440514
0.863208 16.414944
0.871250 16.460319
0.886947 16.472557
0.942745 16.549486
0.973858 16.570223
0.978576 16.523269
0.986583 16.576113
1.002271 16.574136
1.053942 16.631747
1.105786 16.670069
1.124786 16.699454
1.158689 16.758287
1.160036 16.694389
1.169280 16.689282
