0.007993 17.171447
0.011459 17.173568
0.066137 17.231032
0.066585 17.217018
0.070992 17.234772
0.079657 17.255348
0.111276 17.273819
0.133814 17.290880
0.137248 17.284022
0.137545 17.300150
0.209016 17.317145
0.246932 17.309566
0.252940 17.319221
0.263121 17.321926
0.263453 17.321638
0.266836 17.310643
0.286177 17.316930
0.301016 17.325959
0.325850 17.306915
0.376238 17.311780
0.377740 17.314218
0.378770 17.315560
0.382245 17.306146
0.387441 17.333258
0.392747 17.333712
0.415533 17.374094
0.445076 17.393554
0.455158 17.414453
0.500248 17.420961
0.503584 17.406504
0.570905 16.956042
0.574379 16.927601
0.574585 16.904961
0.629540 16.642354
0.633914 16.650013
0.684019 16.728800
0.690031 16.737536
0.700211 16.758814
0.700501 16.771239
0.811390 16.944170
0.815853 16.959119
0.829793 16.977832
0.859143 17.024691
0.936879 17.101187
0.937292 17.103500
0.940684 17.103845
0.945157 17.100572
0.955000 17.125214
0.955696 17.119898
1.007993 17.171447
1.011459 17.173568
1.066137 17.231032
1.066585 17.217018
1.070992 17.234772
1.079657 17.255348
1.111276 17.273819
1.133814 17.290880
1.137248 17.284022
1.137545 17.300150
