0.025022 15.272689
0.066056 15.317121
0.100885 15.361475
0.109756 15.376109
0.111468 15.375739
0.127602 15.402500
0.129169 15.404519
0.169269 15.441725
0.175282 15.443701
0.204044 15.477512
0.234661 15.485193
0.237596 15.469947
0.256586 15.481459
0.271804 15.484097
0.281550 15.473168
0.284842 15.473876
0.319448 15.458584
0.381401 15.481564
0.425748 15.435139
0.429981 15.430705
0.591767 15.005803
0.722111 14.754549
0.768231 14.843709
0.844181 15.011527
0.860829 15.057723
0.881441 15.074095
0.921914 15.131676
0.956688 15.183101
0.965621 15.198315
1.025022 15.272689
1.066056 15.317121
1.100885 15.361475
1.109756 15.376109
1.111468 15.375739
1.127602 15.402500
1.129169 15.404519
1.169269 15.441725
1.175282 15.443701
