0.010838 18.001666
0.084534 18.065101
0.120204 18.101807
0.139092 18.089538
0.241160 18.138393
0.285435 18.165120
0.369393 18.124320
0.389658 18.149460
0.413643 18.147094
0.418562 18.169247
0.425380 18.156921
0.461422 18.136347
0.517847 18.075331
0.546697 17.983150
0.589560 17.689084
0.642335 17.468192
0.658284 17.547623
0.705718 17.635626
0.770556 17.670465
0.857633 17.784587
0.888705 17.843975
0.956347 17.941895
0.963460 17.935529
0.980267 17.981158
0.985842 18.018836
1.010838 18.001666
1.084534 18.065101
1.120204 18.101807
1.139092 18.089538
