0.025480 16.470309
0.044874 16.438347
0.125266 16.543037
0.160233 16.556789
0.179684 16.539563
0.200067 16.577316
0.211564 16.593447
0.280233 16.582560
0.295045 16.584448
0.307612 16.583500
0.356938 16.614249
0.357161 16.613725
0.386400 16.655803
0.428010 16.708773
0.429890 16.695886
0.433597 16.711230
0.485129 16.676890
0.494534 16.688485
0.505925 16.654440
0.514381 16.573958
0.557867 16.208448
0.561559 16.175774
0.564709 16.171602
0.592880 16.003794
0.612232 15.901075
0.622451 15.938760
0.702648 16.066810
0.727635 16.107093
0.740257 16.145033
0.744586 16.119214
0.847675 16.271508
0.855661 16.290760
0.862440 16.300827
0.872500 16.321063
0.875061 16.320524
0.927098 16.366815
0.975639 16.413462
0.990466 16.440594
0.997288 16.442456
1.025480 16.470309
1.044874 16.438347
1.125266 16.543037
1.160233 16.556789
1.179684 16.539563
