0.007259 18.952267
0.013682 18.994417
0.022789 18.964508
0.043077 19.004578
0.051389 19.062285
0.063432 19.020310
0.063982 18.978498
0.099892 19.035779
0.159468 19.066864
0.176840 19.140418
0.182274 19.158885
0.188834 19.084383
0.203648 19.163193
0.215589 19.061532
0.227030 19.078030
0.246185 19.103700
0.284871 19.085978
0.329049 19.118004
0.340993 19.131941
0.341585 19.136516
0.352446 19.077965
0.367830 19.128727
0.369782 19.181759
0.371590 19.104877
0.398385 19.138599
0.437068 19.181068
0.475336 19.243747
0.493235 19.115807
0.495197 19.179365
0.523788 19.063386
0.550598 18.830519
0.583365 18.732541
0.619153 18.512362
0.627541 18.465445
0.639536 18.573221
0.679626 18.630196
0.708767 18.645899
0.725431 18.617203
0.733123 18.647762
0.735568 18.691486
0.752896 18.690137
0.764939 18.738747
0.791735 18.786005
0.804713 18.739715
0.822236 18.793412
0.850877 18.785611
0.857296 18.808404
0.858535 18.859175
0.860972 18.793743
0.888268 18.983392
0.905159 18.921144
0.917140 18.902737
0.917667 18.890152
0.930125 18.853192
0.938564 18.921312
0.947639 18.846049
0.982699 18.963426
1.007259 18.952267
1.013682 18.994417
1.022789 18.964508
1.043077 19.004578
1.051389 19.062285
1.063432 19.020310
1.063982 18.978498
1.099892 19.035779
1.159468 19.066864
1.176840 19.140418
1.182274 19.158885
1.188834 19.084383
