0.045739 16.104553
0.056556 16.111585
0.059304 16.116053
0.087622 16.140514
0.110040 16.150149
0.118643 16.158321
0.124492 16.162292
0.149778 16.175066
0.180804 16.183390
0.189115 16.173494
0.199443 16.176497
0.211935 16.186970
0.230888 16.197236
0.243003 16.199420
0.262017 16.203743
0.293096 16.214946
0.324177 16.215205
0.386325 16.241770
0.417884 16.272354
0.431612 16.309254
0.451185 16.332256
0.496708 16.360795
0.572088 15.739009
0.574909 15.702048
0.625580 15.422963
0.634237 15.437086
0.640029 15.449937
0.664627 15.521765
0.665318 15.509816
0.696343 15.582178
0.715184 15.634138
0.715409 15.631490
0.727470 15.656311
0.730402 15.663208
0.765664 15.727380
0.777556 15.746181
0.808005 15.811470
0.839717 15.836991
0.870737 15.885830
0.901856 15.924814
0.908962 15.940830
0.916003 15.947898
0.956314 16.002955
0.966720 16.011660
1.045739 16.104553
1.056556 16.111585
1.059304 16.116053
1.087622 16.140514
1.110040 16.150149
1.118643 16.158321
1.124492 16.162292
1.149778 16.175066
1.180804 16.183390
1.189115 16.173494
1.199443 16.176497
