0.034325 16.627866
0.050445 16.601231
0.059731 16.593301
0.078643 16.619012
0.130336 16.648483
0.143278 16.641797
0.194915 16.666475
0.207925 16.670885
0.217200 16.690392
0.223163 16.669892
0.229252 16.685335
0.259574 16.683867
0.287754 16.683780
0.316915 16.676553
0.324228 16.718025
0.344129 16.714066
0.355899 16.788072
0.357242 16.794344
0.388853 16.747811
0.410757 16.747576
0.453482 16.745496
0.474391 16.668507
0.501630 16.715543
0.502632 16.763620
0.514802 16.620858
0.518121 16.578478
0.546329 16.470129
0.610959 16.278076
0.660134 16.151897
0.662657 16.316360
0.675514 16.303927
0.727290 16.348798
0.740254 16.350683
0.755491 16.382949
0.784536 16.393595
0.791916 16.413989
0.820134 16.434534
0.856540 16.469929
0.876852 16.475297
0.884766 16.498294
0.921167 16.522285
0.942015 16.537804
0.969235 16.547398
0.982402 16.575266
0.985740 16.579660
1.034325 16.627866
1.050445 16.601231
1.059731 16.593301
1.078643 16.619012
1.130336 16.648483
1.143278 16.641797
1.194915 16.666475
