0.011408 16.987848
0.040881 16.973576
0.065149 16.983164
0.074719 16.988415
0.075086 17.061872
0.079312 17.010120
0.119208 17.038212
0.137980 17.037227
0.157295 17.079379
0.181665 17.076488
0.195830 17.093570
0.205765 17.065712
0.268681 17.036294
0.269453 17.125265
0.272599 17.049229
0.273855 17.116838
0.288028 17.129751
0.298175 17.120103
0.312347 17.116743
0.384844 17.088806
0.385071 17.093364
0.385826 17.115628
0.390371 17.135235
0.403249 16.994209
0.404488 17.124622
0.414677 17.132863
0.430313 17.092801
0.465024 17.120857
0.506890 17.085681
0.516477 17.097815
0.521053 17.035739
0.545361 16.845173
0.579810 16.656795
0.591382 16.505945
0.597508 16.498200
0.599093 16.573203
0.637571 16.450828
0.667623 16.553924
0.696175 16.655185
0.715723 16.530270
0.722112 16.574391
0.729777 16.564706
0.739921 16.591905
0.754089 16.615532
0.826826 16.788809
0.827630 16.697304
0.828904 16.802763
0.832112 16.714328
0.856377 16.749120
0.861401 16.807203
0.870554 16.768764
0.948630 16.858599
0.958329 16.849745
0.962794 16.870931
0.972923 16.887161
0.987111 16.911221
0.988507 16.897903
0.992103 16.966727
1.011408 16.987848
1.040881 16.973576
1.065149 16.983164
1.074719 16.988415
1.075086 17.061872
1.079312 17.010120
1.119208 17.038212
1.137980 17.037227
1.157295 17.079379
1.181665 17.076488
1.195830 17.093570
