0.002096 19.635769
0.107215 19.697244
0.160020 19.690992
0.181818 19.753745
0.222713 19.876728
0.250218 19.924762
0.270534 19.841259
0.330600 20.052153
0.340937 19.876893
0.364166 20.002996
0.365369 19.818483
0.373102 19.851548
0.391713 20.008110
0.430818 19.852139
0.472092 19.800250
0.480366 19.815704
0.497512 19.798760
0.518630 19.826770
0.677746 18.906212
0.746394 19.314395
0.750945 19.312821
0.760592 19.236599
0.767027 19.139594
0.797250 19.368237
0.817153 19.332723
0.831706 19.447018
0.834304 19.524857
0.887936 19.539958
0.892437 19.614799
0.902091 19.542058
0.938697 19.520569
1.002096 19.635769
1.107215 19.697244
1.160020 19.690992
1.181818 19.753745
