0.000163 19.150886
0.015785 19.139424
0.022251 19.155592
0.031407 19.161326
0.036453 19.112780
0.037364 19.153484
0.037871 19.166129
0.047030 19.127536
0.053453 19.182050
0.062691 19.095202
0.078314 19.152783
0.084694 19.172308
0.092330 19.107887
0.093938 19.194790
0.100353 19.166576
0.109563 19.171643
0.111846 19.161881
0.115975 19.204351
0.125188 19.191237
0.131597 19.205942
0.137553 19.201399
0.147219 19.248647
0.162843 19.203948
0.178466 19.265251
0.186955 19.158739
0.203253 19.221644
0.205758 19.190980
0.207475 19.184655
0.260640 19.234687
0.267038 19.239289
0.276259 19.227288
0.287135 19.262529
0.291879 19.214135
0.291911 19.238053
0.292639 19.212962
0.307626 19.249490
0.323120 19.282547
0.338704 19.285328
0.354326 19.299588
0.360791 19.294769
0.367188 19.277771
0.369986 19.343508
0.376411 19.283353
0.384894 19.276950
0.385609 19.280217
0.391993 19.303978
0.392063 19.253214
0.392789 19.276109
0.401232 19.291880
0.416856 19.348682
0.423272 19.319130
0.432480 19.270998
0.438893 19.356827
0.448104 19.226274
0.451331 19.211743
0.454515 19.265498
0.463729 19.233809
0.470138 19.212626
0.480025 19.205112
0.485760 19.162098
0.501384 19.101333
0.517007 19.054660
0.599180 18.947449
0.614799 18.932419
0.630419 18.880213
0.646040 18.901999
0.661661 18.776593
0.677244 18.926696
0.692904 18.909640
0.699331 18.948209
0.708527 18.999583
0.714951 18.943923
0.718414 19.022791
0.730533 18.959269
0.746153 18.954939
0.755397 18.978088
0.761812 19.001449
0.771021 18.965127
0.777434 18.988827
0.778075 18.999314
0.786646 19.022065
0.793056 18.999461
0.802271 18.996909
0.808678 19.010378
0.824301 19.005766
0.837455 19.031794
0.839925 19.063333
0.853943 19.049536
0.855549 19.027403
0.856010 19.012315
0.922100 18.892558
0.936339 19.073082
0.937719 19.108759
0.953339 19.079878
0.956199 19.075516
0.984580 19.109010
1.000163 19.150886
1.015785 19.139424
1.022251 19.155592
1.031407 19.161326
1.036453 19.112780
1.037364 19.153484
1.037871 19.166129
1.047030 19.127536
1.053453 19.182050
1.062691 19.095202
1.078314 19.152783
1.084694 19.172308
1.092330 19.107887
1.093938 19.194790
1.100353 19.166576
1.109563 19.171643
1.111846 19.161881
1.115975 19.204351
1.125188 19.191237
1.131597 19.205942
1.137553 19.201399
1.147219 19.248647
1.162843 19.203948
1.178466 19.265251
1.186955 19.158739
