0.010736 17.248567
0.011773 17.294169
0.055255 17.282189
0.064235 17.302948
0.072513 17.312776
0.128196 17.321640
0.129235 17.387737
0.189923 17.370287
0.226853 17.426897
0.237819 17.460993
0.336350 17.423179
0.344316 17.428670
0.355248 17.368902
0.378639 17.396179
0.380695 17.368486
0.394083 17.414973
0.407785 17.360916
0.414713 17.335680
0.449111 17.424631
0.453802 17.404886
0.498571 17.399540
0.512874 17.406685
0.525182 17.365744
0.532181 17.324247
0.549658 17.355304
0.561176 17.146841
0.566600 17.249712
0.615988 16.881943
0.630281 16.833454
0.634878 16.802765
0.658207 16.987282
0.665586 16.847895
0.667157 16.911690
0.670623 16.915548
0.757481 17.085974
0.775668 17.064434
0.792518 17.121341
0.829790 17.103794
0.840765 17.122970
0.874936 17.186365
0.895624 17.166147
0.946825 17.196312
0.947255 17.230379
0.958182 17.248095
0.988801 17.262631
1.010736 17.248567
1.011773 17.294169
1.055255 17.282189
1.064235 17.302948
1.072513 17.312776
1.128196 17.321640
1.129235 17.387737
1.189923 17.370287
