0.010900 18.773365
0.015645 18.698206
0.027058 18.673735
0.046908 18.684673
0.120299 18.836276
0.172494 18.734200
0.186242 18.651505
0.189572 18.870599
0.197584 18.866652
0.323664 18.849316
0.406415 18.766259
0.470534 18.781483
0.494107 18.753921
0.525407 18.684414
0.543897 18.806999
0.545003 18.699794
0.576858 18.595790
0.604987 18.505443
0.640932 18.438197
0.766544 18.466779
0.808517 18.543527
0.834070 18.602866
0.910213 18.507500
0.979047 18.722326
1.010900 18.773365
1.015645 18.698206
1.027058 18.673735
1.046908 18.684673
1.120299 18.836276
1.172494 18.734200
1.186242 18.651505
1.189572 18.870599
1.197584 18.866652
