0.101002 19.428808
0.152502 19.530061
0.187590 19.227568
0.207820 19.468095
0.215698 19.469381
0.246061 19.572847
0.258085 19.494581
0.267167 19.443359
0.302244 19.445310
0.322472 19.469538
0.360714 19.541707
0.380482 19.499026
0.392745 19.541689
0.495134 19.376006
0.507396 19.370516
0.538517 19.301078
0.542965 19.293502
0.560961 19.327556
0.653629 19.235188
0.657617 19.237625
0.675615 19.200359
0.699133 19.237864
0.708567 19.231720
0.763503 19.234037
0.774282 19.264536
0.775861 19.220157
0.778062 19.289812
0.832444 19.468097
0.892851 19.394695
0.933467 19.369219
1.101002 19.428808
1.152502 19.530061
1.187590 19.227568
