0.005152 19.083226
0.007634 19.248258
0.027270 19.175049
0.106443 19.214675
0.180374 19.085580
0.219245 19.106548
0.271077 19.222609
0.307669 19.245847
0.421682 19.076890
0.438621 19.206247
0.469968 19.191286
0.483638 19.058555
0.488263 19.163976
0.490205 19.077645
0.490371 19.170211
0.496806 19.108731
0.552688 19.085874
0.564339 19.150501
0.583993 19.071458
0.597610 18.976878
0.604391 19.081690
0.731339 18.535531
0.835036 18.862294
0.836737 18.981746
0.845360 18.961565
0.891096 19.020889
0.950753 19.050561
1.005152 19.083226
1.007634 19.248258
1.027270 19.175049
1.106443 19.214675
1.180374 19.085580
