0.041990 19.444100
0.049730 19.467181
0.084888 19.466200
0.114159 19.495579
0.130051 19.409967
0.161148 19.262088
0.166603 19.529727
0.174510 19.478580
0.227191 19.436759
0.238958 19.423943
0.285949 19.440477
0.348275 19.557652
0.352460 19.537120
0.378491 19.532952
0.442595 19.205626
0.504540 19.261055
0.551530 19.321913
0.660817 19.466279
0.707812 18.813775
0.739282 18.650378
0.817480 19.124540
0.848588 19.299528
0.960108 19.374499
0.967136 19.272591
0.973767 19.134745
1.041990 19.444100
1.049730 19.467181
1.084888 19.466200
1.114159 19.495579
1.130051 19.409967
1.161148 19.262088
1.166603 19.529727
1.174510 19.478580
