0.005108 16.636254
0.013309 16.653396
0.059670 16.672700
0.105806 16.690327
0.131749 16.707855
0.186310 16.741214
0.204523 16.782898
0.232486 16.756082
0.239662 16.753750
0.241571 16.765064
0.304763 16.754765
0.330786 16.774896
0.331155 16.779365
0.335852 16.773220
0.338452 16.785475
0.356857 16.800597
0.366348 16.794557
0.408214 16.854865
0.465036 16.885453
0.483554 16.875967
0.487751 16.861867
0.547465 16.521311
0.554091 16.480521
0.554754 16.478960
0.614392 16.305758
0.667780 16.274473
0.680536 16.296643
0.681435 16.300533
0.703670 16.322382
0.886662 16.531240
0.889963 16.539176
0.909033 16.551915
0.940415 16.599834
1.005108 16.636254
1.013309 16.653396
1.059670 16.672700
1.105806 16.690327
1.131749 16.707855
1.186310 16.741214
