0.054358 12.656263
0.067291 12.643389
0.080601 12.664838
0.104837 12.700648
0.114715 12.717620
0.155061 12.713926
0.192681 12.747710
0.243048 12.709332
0.272606 12.721027
0.306207 12.844019
0.310219 12.735447
0.324291 12.692273
0.357572 12.740220
0.360391 12.700612
0.384605 12.759713
0.475110 12.870600
0.477936 12.857589
0.489010 12.849892
0.552397 12.438245
0.563005 12.305087
0.565721 12.354373
0.589994 12.159643
0.597904 12.118079
0.606549 12.081350
0.650734 12.235841
0.669945 12.182454
0.683267 12.194619
0.707530 12.198490
0.715391 12.151158
0.754930 12.295423
0.757726 12.290626
0.781907 12.333639
0.843131 12.413069
0.852505 12.379116
0.872467 12.475481
0.875271 12.475964
0.949734 12.541830
0.960309 12.560448
0.960680 12.543750
0.963057 12.554842
0.970039 12.549023
0.987300 12.583304
0.997179 12.585299
1.054358 12.656263
1.067291 12.643389
1.080601 12.664838
1.104837 12.700648
1.114715 12.717620
1.155061 12.713926
1.192681 12.747710
