0.011042 17.422032
0.033368 17.478438
0.148189 17.585118
0.235821 17.599662
0.263201 17.616609
0.283350 17.615243
0.300904 17.606148
0.359050 17.580511
0.368778 17.609151
0.386477 17.569877
0.401652 17.586331
0.406612 17.598597
0.450029 17.688927
0.450602 17.643467
0.524927 17.601724
0.542490 17.513005
0.573865 17.102860
0.578697 17.026010
0.594286 16.892929
0.652514 16.826507
0.701974 16.918669
0.717608 16.963499
0.731667 17.023218
0.745706 17.061547
0.818406 17.198239
0.835923 17.213974
0.846491 17.210270
0.851188 17.232664
0.854896 17.248992
0.866690 17.264725
0.868983 17.259480
0.974447 17.373530
0.989905 17.435368
0.990572 17.403369
1.011042 17.422032
1.033368 17.478438
1.148189 17.585118
