0.032917 16.062593
0.060255 16.097526
0.169052 16.245849
0.266429 16.266642
0.267513 16.296646
0.311370 16.271366
0.380861 16.221870
0.409884 16.289689
0.551654 15.949889
0.631714 15.419725
0.643017 15.299989
0.650313 15.304025
0.694026 15.473247
0.705577 15.444699
0.749897 15.685771
0.774118 15.731484
0.785446 15.644480
0.803802 15.685914
0.838422 15.755694
0.847953 15.785190
0.892254 15.910617
0.909641 15.915144
0.917954 15.913874
0.946123 15.980549
0.981493 16.005537
1.032917 16.062593
1.060255 16.097526
1.169052 16.245849
