0.000311 17.070074
0.044337 17.148671
0.070389 16.935772
0.102836 17.062364
0.126652 17.174716
0.130701 17.190112
0.159508 17.009687
0.174649 17.156400
0.190910 17.099826
0.212282 17.108737
0.247482 17.183577
0.251487 17.033938
0.279971 17.181914
0.295493 17.169201
0.361073 17.085363
0.462875 16.938444
0.481540 17.180790
0.499901 17.122346
0.538783 17.202637
0.636261 16.811848
0.769526 16.961160
0.774064 16.519149
0.778925 16.540066
0.822912 16.757452
0.879468 17.109498
0.890358 16.822933
0.923826 17.039243
0.933529 17.147236
0.981996 16.981587
0.992169 16.745894
1.000311 17.070074
1.044337 17.148671
1.070389 16.935772
1.102836 17.062364
1.126652 17.174716
1.130701 17.190112
1.159508 17.009687
1.174649 17.156400
1.190910 17.099826
