0.010981 18.109071
0.017762 18.103553
0.027165 18.133928
0.028937 18.107788
0.032369 18.152458
0.059391 18.151406
0.070464 18.181057
0.102668 18.217019
0.130460 18.246149
0.162619 18.398093
0.173694 18.231321
0.174159 18.287210
0.180994 18.310896
0.233589 18.313034
0.238653 18.286802
0.265856 18.294969
0.301348 18.304338
0.317601 18.302623
0.322612 18.295100
0.336879 18.309079
0.340271 18.313527
0.340623 18.292639
0.344596 18.328681
0.362047 18.331340
0.394068 18.302637
0.404562 18.318308
0.415602 18.314557
0.430415 18.324855
0.440101 18.299647
0.447819 18.297283
0.480726 18.370695
0.485879 18.421080
0.503389 18.412721
0.503763 18.415367
0.507734 18.400426
0.518784 18.409273
0.525309 18.346376
0.543317 18.335857
0.558655 18.087266
0.578791 17.889322
0.610942 17.388316
0.622080 17.278136
0.635956 17.261394
0.646530 17.270806
0.654290 17.288191
0.714237 17.477333
0.721792 17.511530
0.725306 17.399824
0.749742 17.601437
0.782523 17.694206
0.785266 17.702826
0.795614 17.736816
0.852955 17.859210
0.863975 17.850852
0.869154 17.893971
0.878814 17.937915
0.888506 17.912780
0.896206 17.901459
0.956171 18.026861
0.967163 18.034483
0.991709 18.069341
0.999386 18.077158
1.010981 18.109071
1.017762 18.103553
1.027165 18.133928
1.028937 18.107788
1.032369 18.152458
1.059391 18.151406
1.070464 18.181057
1.102668 18.217019
1.130460 18.246149
1.162619 18.398093
1.173694 18.231321
1.174159 18.287210
1.180994 18.310896
