0.050044 19.570069
0.051044 19.439114
0.072066 19.439542
0.076870 19.566149
0.077001 19.606681
0.077743 19.578811
0.158516 19.654375
0.206782 19.638322
0.324818 19.706351
0.357323 19.597787
0.360780 19.697358
0.514455 19.649935
0.633850 19.099738
0.641674 19.152988
0.644284 18.923104
0.675602 18.944131
0.744270 19.124328
0.803115 19.195173
0.942230 19.471699
0.947043 19.419503
0.947906 19.454019
0.984644 19.485654
1.050044 19.570069
1.051044 19.439114
1.072066 19.439542
1.076870 19.566149
1.077001 19.606681
1.077743 19.578811
1.158516 19.654375
