0.015429 19.262706
0.030557 19.292152
0.164918 19.539117
0.174282 19.350588
0.180106 19.504767
0.199727 19.467112
0.222773 19.526275
0.265435 19.515668
0.291544 19.591190
0.297394 19.542413
0.301317 19.478967
0.393624 19.484221
0.437837 19.439382
0.517483 19.641653
0.588992 18.540976
0.667029 18.428356
0.676587 18.649418
0.677041 18.588745
0.681033 18.468562
0.685556 18.556190
0.696205 18.559077
0.706855 18.603067
0.717448 18.622574
0.738806 18.714675
0.749458 18.737685
0.760109 18.759085
0.770761 18.787413
0.781414 18.802479
0.792067 18.874045
0.792910 18.906268
0.798612 18.792118
0.802721 18.894666
0.818019 18.830076
0.824343 18.955170
0.826532 18.984813
0.834992 18.970270
0.845641 18.985698
0.856347 19.028794
0.866997 19.077576
0.888298 19.103387
0.898950 19.061330
0.909602 19.117551
0.920254 19.164456
0.942628 19.245168
0.967965 19.197017
0.983843 19.353746
1.015429 19.262706
1.030557 19.292152
1.164918 19.539117
1.174282 19.350588
1.180106 19.504767
1.199727 19.467112
