0.006767 19.252582
0.026451 19.324484
0.043827 19.320297
0.052165 19.368366
0.056127 19.325053
0.063493 19.362434
0.097575 19.368764
0.105929 19.384304
0.151279 19.437841
0.189325 19.434210
0.224774 19.499088
0.278307 19.462343
0.349660 19.491217
0.358023 19.501936
0.359725 19.410082
0.395075 19.469852
0.414743 19.479461
0.433916 19.486648
0.457185 19.578346
0.533407 19.177607
0.554620 19.323387
0.567214 19.005479
0.567664 19.234717
0.574342 19.015853
0.593411 18.968911
0.601697 18.915371
0.621374 18.727490
0.642696 18.694093
0.647158 18.687908
0.655511 18.682516
0.657869 18.854743
0.666829 18.695395
0.675194 18.722197
0.679900 18.772706
0.700861 18.815029
0.714847 18.840450
0.720538 18.863929
0.746324 18.924065
0.754674 18.912523
0.763004 18.917132
0.774355 18.986354
0.775943 18.961646
0.782052 18.969294
0.800026 19.042468
0.819702 19.030634
0.832427 19.020490
0.853468 19.116571
0.853837 19.106911
0.865160 19.086048
0.873518 19.116321
0.899242 19.192535
0.907604 19.187435
0.918917 19.167897
0.944659 19.230521
0.953001 19.233189
0.964326 19.225422
0.998408 19.294899
1.006767 19.252582
1.026451 19.324484
1.043827 19.320297
1.052165 19.368366
1.056127 19.325053
1.063493 19.362434
1.097575 19.368764
1.105929 19.384304
1.151279 19.437841
1.189325 19.434210
