0.007398 19.401338
0.063964 19.409770
0.083885 19.388214
0.108953 19.424154
0.148398 19.439114
0.181632 19.478582
0.191180 19.449416
0.212284 19.461514
0.236120 19.453687
0.252084 19.495015
0.275566 19.492875
0.308800 19.595476
0.343523 19.525056
0.347285 19.454968
0.379253 19.541519
0.402810 19.519260
0.422264 19.545823
0.476958 19.586127
0.529989 19.219057
0.547846 19.071569
0.604041 18.877883
0.649982 18.977082
0.662651 18.923167
0.737644 19.063584
0.749237 19.063977
0.956716 19.300760
1.007398 19.401338
1.063964 19.409770
1.083885 19.388214
1.108953 19.424154
1.148398 19.439114
1.181632 19.478582
1.191180 19.449416
