0.081265 19.569481
0.102015 19.594793
0.107854 19.535256
0.169576 19.567635
0.191675 19.605120
0.193391 19.584291
0.197672 19.583802
0.220743 19.594374
0.222364 19.603986
0.380227 19.768121
0.380575 19.682992
0.470841 19.604435
0.490564 19.544317
0.495129 19.526759
0.520596 19.429037
0.544037 19.331564
0.554120 19.299955
0.559203 19.313817
0.668630 19.228250
0.743368 19.311674
0.829314 19.375068
0.831874 19.348035
0.857921 19.393999
0.930211 19.415711
0.966711 19.441762
1.081265 19.569481
1.102015 19.594793
1.107854 19.535256
1.169576 19.567635
1.191675 19.605120
1.193391 19.584291
1.197672 19.583802
