0.002315 19.344569
0.053919 19.345399
0.075439 19.327320
0.088523 19.338422
0.104680 19.424809
0.129857 19.268309
0.163283 19.418651
0.171294 19.425958
0.189481 19.393482
0.193557 19.504630
0.215793 19.467871
0.225774 19.403730
0.312783 19.417689
0.424385 19.393894
0.430289 19.442465
0.473144 19.440041
0.503289 19.436366
0.505374 19.318144
0.541580 19.319211
0.664908 19.094611
0.697654 19.159358
0.713346 19.168823
0.815117 19.131263
0.865543 19.297269
0.884852 19.275705
0.909887 19.233872
0.956831 19.250395
0.971016 19.303980
0.982963 19.339438
0.987171 19.365625
0.992943 19.320659
1.002315 19.344569
1.053919 19.345399
1.075439 19.327320
1.088523 19.338422
1.104680 19.424809
1.129857 19.268309
1.163283 19.418651
1.171294 19.425958
1.189481 19.393482
1.193557 19.504630
