0.007520 19.070158
0.027262 19.054561
0.036075 19.079124
0.084285 19.122673
0.178764 19.126930
0.215242 19.113343
0.261066 19.173980
0.298298 19.168538
0.326865 19.183459
0.347885 19.181340
0.385618 19.200601
0.392354 19.281843
0.420458 19.155700
0.424177 19.256304
0.435960 19.242885
0.492158 19.246642
0.514520 18.974039
0.546280 18.959131
0.558111 18.920315
0.594577 18.775615
0.614319 18.739409
0.668655 18.681036
0.676378 18.678895
0.709846 18.736211
0.731891 18.721058
0.776509 18.887290
0.854044 18.865409
0.885359 18.956561
0.898617 18.909493
0.905099 18.972281
0.924450 18.973374
0.962131 18.999000
1.007520 19.070158
1.027262 19.054561
1.036075 19.079124
1.084285 19.122673
1.178764 19.126930
